new-calib.log: fgrep -v X2= to remove cruft
Entering calib_delay
calib_pressure: P= 843
calib_pressure: P= 873
calib_pressure: P= 881
calib_pressure: P= 864
calib_pressure: P= 848
calib_pressure: P= 844
calib_pressure: P= 709
calib_pressure: P= 676
calib_pressure: P= 727
calib_pressure: P= 722
calib_pressure: P= 737
calib_pressure: P= 755
calib_pressure: P= 779
calib_pressure: P= 782
calib_pressure: P= 779
calib_pressure: P= 790
calib_pressure: P= 810
calib_pressure: P= 838
calib_pressure: P= 829
calib_pressure: P= 789
calib_pressure: P= 768
calib_pressure: P= 753
calib_pressure: P= 761
calib_pressure: P= 741
calib_pressure: P= 743
calib_pressure: P= 762
calib_pressure: P= 737
calib_pressure: P= 717
calib_pressure: P= 711
calib_pressure: P= 703
calib_pressure: P= 709
calib_pressure: P= 715
calib_pressure: P= 700
calib_pressure: P= 734
calib_pressure: P= 739
calib_pressure: P= 738
calib_pressure: P= 754
calib_pressure: P= 744
calib_pressure: P= 735
calib_pressure: P= 743
calib_pressure: P= 722
calib_pressure: P= 531
calib_pressure: P= 532
calib_pressure: P= 533
calib_pressure: P= 554
calib_pressure: P= 548
calib_pressure: P= 550
calib_pressure: P= 539
calib_pressure: P= 536
calib_pressure: P= 510
calib_pressure: P= 492
calib_pressure: P= 490
calib_pressure: P= 524
calib_pressure: P= 527
calib_pressure: P= 530
calib_pressure: P= 540
calib_pressure: P= 534
calib_pressure: P= 536
calib_pressure: P= 540
calib_pressure: P= 534
calib_pressure: P= 537
calib_pressure: P= 540
calib_pressure: P= 542
calib_pressure: P= 551
calib_pressure: P= 559
calib_pressure: P= 570
calib_pressure: P= 568
calib_pressure: P= 547
calib_pressure: P= 491
calib_pressure: P= 503
calib_pressure: P= 482
calib_pressure: P= 512
calib_pressure: P= 520
calib_pressure: P= 531
calib_pressure: P= 535
calib_pressure: P= 539
calib_pressure: P= 535
calib_pressure: P= 533
calib_pressure: P= 527
calib_pressure: P= 519
calib_pressure: P= 531
calib_pressure: P= 539
calib_pressure: P= 551
calib_pressure: P= 655
calib_pressure: P= 749
calib_pressure: P= 733
calib_pressure: P= 693
calib_pressure: P= 718
calib_pressure: P= 817
calib_pressure: P= 807
calib_pressure: P= 794
calib_pressure: P= 784
calib_pressure: P= 954
calib_pressure: P= 771
calib_pressure: P= 775
calib_pressure: P= 768
calib_pressure: P= 770
calib_pressure: P= 843
calib_pressure: P= 949
calib_pressure: P=1069
calib_pressure: P= 904
calib_pressure: P= 872
calib_pressure: P= 933
calib_pressure: P= 943
calib_pressure: P= 904
calib_pressure: P= 905
calib_pressure: P= 880
calib_pressure: P= 937
calib_pressure: P=1002
calib_pressure: P=1008
calib_pressure: P= 847
calib_pressure: P= 784
calib_pressure: P= 774
calib_pressure: P= 749
calib_pressure: P= 744
calib_pressure: P= 748
calib_pressure: P= 770
calib_pressure: P= 769
calib_pressure: P= 817
calib_pressure: P= 805
calib_pressure: P= 838
calib_pressure: P= 850
calib_pressure: P= 813
calib_pressure: P= 800
calib_pressure: P= 789
calib_pressure: P= 778
calib_pressure: P= 763
calib_pressure: P= 732
calib_pressure: P= 745
calib_pressure: P= 667
calib_pressure: P= 722
calib_pressure: P= 728
calib_pressure: P= 739
calib_pressure: P= 747
calib_pressure: P= 755
calib_pressure: P= 753
calib_pressure: P= 762
calib_pressure: P= 770
calib_pressure: P= 784
calib_pressure: P= 772
calib_pressure: P= 785
calib_pressure: P= 779
calib_pressure: P= 772
calib_pressure: P= 771
calib_pressure: P= 760
calib_pressure: P= 756
calib_pressure: P= 755
calib_pressure: P= 751
calib_pressure: P= 749
calib_pressure: P= 741
calib_pressure: P= 731
calib_pressure: P= 723
calib_pressure: P= 704
calib_pressure: P= 724
calib_pressure: P= 721
calib_pressure: P= 694
calib_pressure: P= 735
calib_pressure: P= 728
calib_pressure: P= 754
calib_pressure: P= 756
calib_pressure: P= 753
calib_pressure: P= 744
calib_pressure: P= 746
calib_pressure: P= 744
calib_pressure: P= 733
calib_pressure: P= 721
calib_pressure: P= 724
calib_pressure: P= 713
calib_pressure: P= 728
calib_pressure: P= 720
calib_pressure: P= 535
calib_pressure: P= 539
calib_pressure: P= 534
calib_pressure: P= 539
calib_pressure: P= 534
calib_pressure: P= 551
calib_pressure: P= 563
calib_pressure: P= 567
calib_pressure: P= 581
calib_pressure: P= 764
calib_pressure: P= 770
calib_pressure: P= 769
calib_pressure: P= 767
calib_pressure: P= 758
calib_pressure: P= 737
calib_pressure: P= 739
calib_pressure: P= 725
calib_pressure: P= 709
calib_pressure: P= 716
calib_pressure: P= 573
calib_pressure: P= 523
calib_pressure: P= 517
calib_pressure: P= 549
calib_pressure: P= 680
calib_pressure: P= 719
calib_pressure: P= 748
calib_pressure: P= 752
calib_pressure: P= 753
calib_pressure: P= 733
calib_pressure: P= 736
calib_pressure: P= 730
calib_pressure: P= 715
calib_pressure: P= 711
calib_pressure: P= 526
calib_pressure: P= 533
calib_pressure: P= 542
calib_pressure: P= 722
calib_pressure: P= 745
calib_pressure: P= 748
calib_pressure: P= 743
calib_pressure: P= 735
calib_pressure: P= 729
calib_pressure: P= 603
calib_pressure: P= 548
calib_pressure: P= 546
calib_pressure: P= 547
calib_pressure: P= 541
calib_pressure: P= 529
calib_pressure: P= 522
calib_pressure: P= 512
calib_pressure: P= 521
calib_pressure: P= 709
calib_pressure: P= 724
calib_pressure: P= 732
calib_pressure: P= 637
calib_pressure: P= 282
calib_pressure: P= 266
calib_pressure: P= 276
calib_pressure: P= 339
calib_pressure: P= 492
calib_pressure: P= 723
calib_pressure: P=1295
calib_pressure: P= 701
calib_pressure: P= 594
calib_pressure: P= 521
calib_pressure: P= 455
calib_pressure: P= 457
calib_pressure: P= 502
calib_pressure: P= 442
calib_pressure: P= 460
calib_pressure: P= 445
calib_pressure: P= 383
calib_pressure: P= 351
calib_pressure: P= 309
calib_pressure: P= 282
calib_pressure: P= 264
calib_pressure: P= 262
calib_pressure: P= 266
calib_pressure: P= 278
calib_pressure: P= 303
calib_pressure: P= 321
calib_pressure: P= 334
calib_pressure: P= 338
calib_pressure: P= 365
calib_pressure: P= 375
calib_pressure: P= 373
calib_pressure: P= 369
calib_pressure: P= 365
calib_pressure: P= 341
calib_pressure: P= 328
calib_pressure: P= 324
calib_pressure: P= 314
calib_pressure: P= 312
calib_pressure: P= 325
calib_pressure: P= 320
calib_pressure: P= 321
calib_pressure: P= 329
calib_pressure: P= 318
calib_pressure: P= 312
calib_pressure: P= 300
calib_pressure: P= 278
calib_pressure: P= 251
calib_pressure: P= 246
calib_pressure: P= 231
calib_pressure: P= 219
calib_pressure: P= 212
calib_pressure: P= 211
calib_pressure: P= 212
calib_pressure: P= 211
calib_pressure: P= 218
calib_pressure: P= 217
calib_pressure: P= 203
calib_pressure: P= 212
calib_pressure: P= 211
calib_pressure: P= 210
calib_pressure: P= 212
calib_pressure: P= 214
calib_pressure: P= 217
calib_pressure: P= 211
calib_pressure: P= 207
calib_pressure: P= 205
calib_pressure: P= 201
calib_pressure: P= 203
calib_pressure: P= 198
calib_pressure: P= 193
calib_pressure: P= 196
calib_pressure: P= 191
calib_pressure: P= 196
calib_pressure: P= 194
calib_pressure: P= 193
calib_pressure: P= 191
calib_pressure: P= 193
calib_pressure: P= 211
calib_pressure: P= 231
calib_pressure: P= 292
calib_pressure: P= 547
Setting for max_tnt_down:      28
Setting for min_tnt_up:       519
Setting for delay_in_us:        5
Setting for y_delay_in_us:      5
Setting for tnt_delay_in_us:    5
Setting for pressure_curve:  262 383 533 551 718 737 753 779 829
Setting for pointercal:      -27026 -150 24483673 -287 -24409 20790962 65536
Entering test_drive
 X= 857 X2= 856  Y= 246 Y2= 252 P1= 764 P2= 418 T1=1023 T2=1024  P= 707  D=   5 
 X= 857 X2= 856  Y= 246 Y2= 252 P1= 764 P2= 418 T1=1023 T2=1024  P= 707  D=   5 
 X= 857 X2= 856  Y= 246 Y2= 252 P1= 764 P2= 418 T1=1023 T2=1024  P= 707  D=   5 
