new-calib.log: fgrep -v X2= to remove cruft
Entering calib_delay
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1021 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 857 X2= 855  Y= 229 Y2= 244 P1= 793 P2= 381 T1=  14 T2=  17  P= 881  D=   5 
 X= 857 X2= 856  Y= 235 Y2= 239 P1= 773 P2= 396 T1=  13 T2=  14  P= 925  D=   5 
 X= 859 X2= 856  Y= 236 Y2= 241 P1= 768 P2= 405 T1=  13 T2=  12  P= 814  D=   5 
 X= 858 X2= 857  Y= 234 Y2= 241 P1= 767 P2= 407 T1=  13 T2=  12  P= 767  D=   5 
 X= 857 X2= 856  Y= 234 Y2= 218 P1= 771 P2= 407 T1=  12 T2=  13  P= 757  D=   5 
 X= 858 X2= 856  Y= 235 Y2= 240 P1= 766 P2= 409 T1=  12 T2=  12  P= 765  D=   5 
 X= 859 X2= 852  Y= 241 Y2= 241 P1= 767 P2= 409 T1=  13 T2=  12  P= 747  D=   5 
 X= 857 X2= 856  Y= 236 Y2= 242 P1= 766 P2= 407 T1=  13 T2=  13  P= 748  D=   5 
 X= 854 X2= 855  Y= 236 Y2= 243 P1= 766 P2= 410 T1=  13 T2=  13  P= 754  D=   5 
 X= 857 X2= 855  Y= 237 Y2= 246 P1= 764 P2= 412 T1=  11 T2=  13  P= 741  D=   5 
 X= 856 X2= 855  Y= 236 Y2= 241 P1= 765 P2= 413 T1=  12 T2=  12  P= 731  D=   5 
 X= 855 X2= 855  Y= 237 Y2= 243 P1= 763 P2= 413 T1=  12 T2=  13  P= 728  D=   5 
 X= 856 X2= 855  Y= 237 Y2= 243 P1= 763 P2= 414 T1=  12 T2=  13  P= 724  D=   5 
 X= 855 X2= 855  Y= 237 Y2= 243 P1= 764 P2= 412 T1=  12 T2=  12  P= 719  D=   5 
 X= 856 X2= 854  Y= 244 Y2= 243 P1= 764 P2= 411 T1=  12 T2=  13  P= 730  D=   5 
Release
 X= 855 X2= 854  Y= 241 Y2= 246 P1= 778 P2= 388 T1=  13 T2=  14  P= 733  D=   5 
 X= 855 X2= 854  Y= 241 Y2= 246 P1= 778 P2= 388 T1=1023 T2=1024  P= 858  D=   5 
 X= 855 X2= 854  Y= 241 Y2= 246 P1= 778 P2= 388 T1=1023 T2=1024  P= 858  D=   5 
 X= 855 X2= 854  Y= 241 Y2= 246 P1= 778 P2= 388 T1=1023 T2=1024  P= 858  D=   5 
t1:N=191 Avg=11
min: 7 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 
max: 36 29 27 18 16 16 16 16 15 14 14 14 14 14 14 14 
t2:N=191 Avg=11
min: 7 7 7 7 7 8 8 8 9 9 9 9 9 9 9 9 
max: 34 22 21 19 19 17 17 16 16 16 15 15 15 15 14 14 
I'm using maxt=14 mint=9
Setting for min_tnt_up:   519
Setting for max_tnt_down: 28
X[0]: Target= 20   853/ 854/ 855 Stdev= 0.54 N= 36  Y[0]: Target= 20   770/ 782/ 789 Stdev= 3.23 N= 36
X[1]: Target=300   180/ 182/ 185 Stdev= 1.09 N= 36  Y[1]: Target= 20   783/ 792/ 798 Stdev= 2.15 N= 36
X[2]: Target=300   178/ 183/ 187 Stdev= 1.93 N= 16  Y[2]: Target=220   234/ 238/ 241 Stdev= 1.91 N= 16
X[3]: Target= 20   854/ 856/ 857 Stdev= 0.91 N= 16  Y[3]: Target=220   226/ 238/ 243 Stdev= 3.68 N= 16
Entering calib_pressure
calib_pressure: P= 857
calib_pressure: P= 797
calib_pressure: P= 775
calib_pressure: P= 752
calib_pressure: P= 747
calib_pressure: P= 755
calib_pressure: P= 765
calib_pressure: P= 774
calib_pressure: P= 791
calib_pressure: P= 755
calib_pressure: P= 762
calib_pressure: P= 704
calib_pressure: P= 722
calib_pressure: P= 761
calib_pressure: P= 784
calib_pressure: P= 782
calib_pressure: P= 772
calib_pressure: P= 767
calib_pressure: P= 783
calib_pressure: P= 784
calib_pressure: P= 808
calib_pressure: P= 783
calib_pressure: P= 799
calib_pressure: P= 780
calib_pressure: P= 788
calib_pressure: P= 807
calib_pressure: P= 786
calib_pressure: P= 802
calib_pressure: P= 796
calib_pressure: P= 797
calib_pressure: P= 805
calib_pressure: P= 795
calib_pressure: P= 750
calib_pressure: P= 723
calib_pressure: P= 741
calib_pressure: P= 725
calib_pressure: P= 738
calib_pressure: P= 754
calib_pressure: P= 755
calib_pressure: P= 745
calib_pressure: P= 728
calib_pressure: P= 723
calib_pressure: P= 744
calib_pressure: P= 798
calib_pressure: P= 875
calib_pressure: P= 768
calib_pressure: P= 771
calib_pressure: P= 759
calib_pressure: P= 744
calib_pressure: P= 749
calib_pressure: P= 739
calib_pressure: P= 731
calib_pressure: P= 722
calib_pressure: P= 731
calib_pressure: P= 741
calib_pressure: P= 759
calib_pressure: P= 767
calib_pressure: P= 774
calib_pressure: P= 787
calib_pressure: P= 834
calib_pressure: P= 855
calib_pressure: P= 841
calib_pressure: P= 811
calib_pressure: P= 785
calib_pressure: P= 774
calib_pressure: P= 765
calib_pressure: P= 758
calib_pressure: P= 751
calib_pressure: P= 763
calib_pressure: P= 752
calib_pressure: P= 750
calib_pressure: P= 740
calib_pressure: P= 705
calib_pressure: P= 711
calib_pressure: P= 739
calib_pressure: P= 735
calib_pressure: P= 739
calib_pressure: P= 741
calib_pressure: P= 753
calib_pressure: P= 758
calib_pressure: P= 765
calib_pressure: P= 772
calib_pressure: P= 748
calib_pressure: P= 766
calib_pressure: P= 755
calib_pressure: P= 752
calib_pressure: P= 747
calib_pressure: P= 767
calib_pressure: P= 753
calib_pressure: P= 733
calib_pressure: P= 727
calib_pressure: P= 711
calib_pressure: P= 714
calib_pressure: P= 737
calib_pressure: P= 725
calib_pressure: P= 733
calib_pressure: P= 736
calib_pressure: P= 759
calib_pressure: P= 770
calib_pressure: P= 755
calib_pressure: P= 749
calib_pressure: P= 750
calib_pressure: P= 740
calib_pressure: P= 749
calib_pressure: P= 733
calib_pressure: P= 741
calib_pressure: P= 557
calib_pressure: P= 540
calib_pressure: P= 552
calib_pressure: P= 550
calib_pressure: P= 560
calib_pressure: P= 549
calib_pressure: P= 544
calib_pressure: P= 516
calib_pressure: P= 498
calib_pressure: P= 476
calib_pressure: P= 509
calib_pressure: P= 533
calib_pressure: P= 545
calib_pressure: P= 557
calib_pressure: P= 572
calib_pressure: P= 559
calib_pressure: P= 574
calib_pressure: P= 756
calib_pressure: P= 747
calib_pressure: P= 759
calib_pressure: P= 556
calib_pressure: P= 549
calib_pressure: P= 554
calib_pressure: P= 566
calib_pressure: P= 576
calib_pressure: P= 571
calib_pressure: P= 553
calib_pressure: P= 508
calib_pressure: P= 522
calib_pressure: P= 496
calib_pressure: P= 529
calib_pressure: P= 542
calib_pressure: P= 552
calib_pressure: P= 555
calib_pressure: P= 549
calib_pressure: P= 572
calib_pressure: P= 741
calib_pressure: P= 740
calib_pressure: P= 746
calib_pressure: P= 549
calib_pressure: P= 550
calib_pressure: P= 558
calib_pressure: P= 568
calib_pressure: P= 571
calib_pressure: P= 560
calib_pressure: P= 554
calib_pressure: P= 498
calib_pressure: P= 516
calib_pressure: P= 638
calib_pressure: P= 738
calib_pressure: P= 556
calib_pressure: P= 555
calib_pressure: P= 624
calib_pressure: P= 736
calib_pressure: P= 747
calib_pressure: P= 742
calib_pressure: P= 750
calib_pressure: P= 748
calib_pressure: P= 747
calib_pressure: P= 746
calib_pressure: P= 754
calib_pressure: P= 759
calib_pressure: P= 751
calib_pressure: P= 746
calib_pressure: P= 759
calib_pressure: P= 841
calib_pressure: P= 769
calib_pressure: P= 766
calib_pressure: P= 765
calib_pressure: P= 774
calib_pressure: P= 765
calib_pressure: P= 746
calib_pressure: P= 770
calib_pressure: P= 739
calib_pressure: P= 774
calib_pressure: P= 756
calib_pressure: P= 752
calib_pressure: P= 745
calib_pressure: P= 732
calib_pressure: P= 720
calib_pressure: P= 721
calib_pressure: P= 729
calib_pressure: P= 735
calib_pressure: P= 737
calib_pressure: P= 754
calib_pressure: P= 747
calib_pressure: P= 733
calib_pressure: P= 754
calib_pressure: P= 755
calib_pressure: P= 780
calib_pressure: P= 787
calib_pressure: P= 580
calib_pressure: P= 585
calib_pressure: P= 602
calib_pressure: P= 640
calib_pressure: P= 647
calib_pressure: P= 655
calib_pressure: P= 645
calib_pressure: P= 630
calib_pressure: P= 602
calib_pressure: P= 495
calib_pressure: P= 510
calib_pressure: P= 517
calib_pressure: P= 516
calib_pressure: P= 519
calib_pressure: P= 524
calib_pressure: P= 523
calib_pressure: P= 520
calib_pressure: P= 518
calib_pressure: P= 521
calib_pressure: P= 582
calib_pressure: P= 756
calib_pressure: P= 773
calib_pressure: P= 930
calib_pressure: P= 479
calib_pressure: P= 375
calib_pressure: P= 310
calib_pressure: P= 280
calib_pressure: P= 290
calib_pressure: P= 293
calib_pressure: P= 324
calib_pressure: P= 466
calib_pressure: P= 630
calib_pressure: P= 706
calib_pressure: P= 941
calib_pressure: P= 774
calib_pressure: P= 717
calib_pressure: P= 649
calib_pressure: P= 585
calib_pressure: P= 494
calib_pressure: P= 472
calib_pressure: P= 398
calib_pressure: P= 404
calib_pressure: P= 382
calib_pressure: P= 309
calib_pressure: P= 295
calib_pressure: P= 285
calib_pressure: P= 262
calib_pressure: P= 256
calib_pressure: P= 258
calib_pressure: P= 267
calib_pressure: P= 265
calib_pressure: P= 256
calib_pressure: P= 267
calib_pressure: P= 272
calib_pressure: P= 277
calib_pressure: P= 270
calib_pressure: P= 274
calib_pressure: P= 284
calib_pressure: P= 278
calib_pressure: P= 265
calib_pressure: P= 252
calib_pressure: P= 247
calib_pressure: P= 263
calib_pressure: P= 271
calib_pressure: P= 258
calib_pressure: P= 225
calib_pressure: P= 215
calib_pressure: P= 217
calib_pressure: P= 214
calib_pressure: P= 209
calib_pressure: P= 192
calib_pressure: P= 169
calib_pressure: P= 166
calib_pressure: P= 173
calib_pressure: P= 189
calib_pressure: P= 198
calib_pressure: P= 201
calib_pressure: P= 209
calib_pressure: P= 212
calib_pressure: P= 216
calib_pressure: P= 218
calib_pressure: P= 215
calib_pressure: P= 217
calib_pressure: P= 225
calib_pressure: P= 227
calib_pressure: P= 229
calib_pressure: P= 230
calib_pressure: P= 227
calib_pressure: P= 224
calib_pressure: P= 222
calib_pressure: P= 183
calib_pressure: P= 143
calib_pressure: P= 117
calib_pressure: P= 179
calib_pressure: P= 222
calib_pressure: P= 235
calib_pressure: P= 338
Setting for max_tnt_down:      28
Setting for min_tnt_up:       519
Setting for delay_in_us:        5
Setting for y_delay_in_us:      5
Setting for tnt_delay_in_us:    5
Setting for pressure_curve:  230 338 540 572 723 741 751 762 782
Setting for pointercal:      -27308 -100 24683092 -358 -24095 20459205 65536
Entering test_drive
 X= 855 X2= 854  Y= 241 Y2= 246 P1= 778 P2= 388 T1=1023 T2=1024  P= 858  D=   5 
 X= 855 X2= 854  Y= 241 Y2= 246 P1= 778 P2= 388 T1=1023 T2=1024  P= 858  D=   5 
 X= 855 X2= 854  Y= 241 Y2= 246 P1= 778 P2= 388 T1=1023 T2=1024  P= 858  D=   5 
